subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
688959.0,1.25,0.202005587113344,0.202005587113344,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.4323544531845904,3.4323544531845904,4.1865,9.740561609074897
688959.0,1.25,0.940118931590742,0.940118931590742,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.4614063500859844,2.4614063500859844,3.731,18.09172628388976
688959.0,1.25,0.1949784216798287,0.1949784216798287,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.3687506593818037,2.3687506593818037,2.092,5.576511521775202
688959.0,1.25,0.6477944215039981,0.6477944215039981,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.0594063500859843,3.0594063500859843,4.329,13.241348366125557
688959.0,1.25,0.2420902189312676,0.2420902189312676,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.3503544531845906,3.3503544531845906,4.1045,25.87613690895519
688959.0,1.25,0.4909692090669913,0.4909692090669913,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.7632506593818031,1.7632506593818031,1.4865,3.0958890116960642
688959.0,1.25,0.4374110751405621,0.4374110751405621,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-2.4118025562831966,2.4118025562831966,2.6505,18.479282579459067
688959.0,1.25,1.4436514995219316,1.4436514995219316,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-0.892354453184591,0.892354453184591,1.6465,21.7158464010581
688959.0,1.25,0.8887910493848685,0.8887910493848685,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.566406350085984,2.566406350085984,3.836,27.231594395483473
688959.0,1.25,0.7741587791251039,0.7741587791251039,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.8009063500859845,2.8009063500859845,4.0705,20.69156545677159
688959.0,1.25,0.6184642031006389,0.6184642031006389,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.119406350085983,3.119406350085983,4.388999999999999,17.102760279009576
688959.0,1.25,0.7052327658772262,0.7052327658772262,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-2.941906350085985,2.941906350085985,4.2115,26.759918254713728
688959.0,1.25,0.4139164150775735,0.4139164150775735,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-2.998854453184591,2.998854453184591,3.753,14.398279213278778
688959.0,1.25,0.7668871952048925,0.7668871952048925,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-1.737802556283197,1.737802556283197,1.9765,15.893099149291922
688959.0,1.25,0.7981422761614881,0.7981422761614881,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.212854453184591,2.212854453184591,2.967,10.990036854719376
688959.0,1.25,0.0803156660797562,0.0803156660797562,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.1423025562831963,3.1423025562831963,3.381,11.91317737826679
688959.0,1.25,0.5085368547686956,0.5085368547686956,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.2663025562831964,2.2663025562831964,2.505,17.28886317575377
688959.0,1.25,0.5004405593674558,0.5004405593674558,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.821854453184591,2.821854453184591,3.576,15.11997681444361
688959.0,1.25,0.5209717122498093,0.5209717122498093,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.7798544531845906,2.7798544531845906,3.534,8.164356963721069
688959.0,1.25,0.8084383379429704,0.8084383379429704,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-1.6528025562831967,1.6528025562831967,1.8915,17.99500168321199
688959.0,1.25,0.1966283804060716,0.1966283804060716,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.4433544531845905,3.4433544531845905,4.1975,27.906783421951957
688959.0,1.25,0.5239352194304535,0.5239352194304535,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.234802556283197,2.234802556283197,2.4735,7.91768620575396
688959.0,1.25,0.6311739644087555,0.6311739644087555,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.093406350085985,3.093406350085985,4.363,31.720662178139435
688959.0,1.25,1.066269356065468,1.066269356065468,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-1.6643544531845906,1.6643544531845906,2.4185,8.755513319222857
688959.0,1.25,0.1333544776924825,0.1333544776924825,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-3.0338025562831965,3.0338025562831965,3.2725,15.984983178828962
688959.0,1.25,0.7902903992469428,0.7902903992469428,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-2.767906350085984,2.767906350085984,4.0375,16.521406794569987
688959.0,1.25,0.5803349191762881,0.5803349191762881,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.197406350085984,3.197406350085984,4.467,22.179510675592084
688959.0,1.25,0.7426287943415044,0.7426287943415044,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-2.8654063500859843,2.8654063500859843,4.135,18.95235574822112
688959.0,1.25,0.0590207723970032,0.0590207723970032,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.724854453184591,3.724854453184591,4.479,19.081432914605553
688959.0,1.25,1.2101708740479693,1.2101708740479693,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-2.447958246987378,2.447958246987378,4.2330000000000005,19.743449467077777
688959.0,1.25,0.7773667047924443,0.7773667047924443,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.255354453184591,2.255354453184591,3.0095,10.661401196716628
688959.0,1.25,0.5823512377504637,0.5823512377504637,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.1153025562831966,2.1153025562831966,2.354,8.789636111124727
688959.0,1.25,0.7399401909878667,0.7399401909878667,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-2.870906350085985,2.870906350085985,4.1405,19.172834459547143
688959.0,1.25,1.082370490846999,1.082370490846999,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-2.170406350085984,2.170406350085984,3.44,19.629285382994567
688959.0,1.25,0.9066335989135772,0.9066335989135772,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.5299063500859846,2.5299063500859846,3.7995,12.340757267219296
688959.0,1.25,1.357341288378428,1.357341288378428,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-1.6079063500859845,1.6079063500859845,2.8775,9.032134209869396
688959.0,1.25,0.0456082409691166,0.0456082409691166,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.2133025562831965,3.2133025562831965,3.452,8.994872108877228
688959.0,1.25,0.2879594216009408,0.2879594216009408,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.256521119851291,3.256521119851291,4.0106666666667,12.34882649363641
688959.0,1.25,1.548720963460304,1.548720963460304,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-1.2164063500859843,1.2164063500859843,2.486,21.090700959072958
688959.0,1.25,2.2122866694958385,2.2122866694958385,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-0.3979582469873779,0.3979582469873779,2.1830000000000003,32.96558503300821
688959.0,1.25,0.2120877157484522,0.2120877157484522,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.333750659381803,2.333750659381803,2.057,12.962068825921264
688959.0,1.25,0.8714373368295532,0.8714373368295532,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.6019063500859847,2.6019063500859847,3.8715,34.796526826055185
688959.0,1.25,0.855825039021416,0.855825039021416,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.094854453184591,2.094854453184591,2.849,16.12201726422563
688959.0,1.25,0.7240834746930241,0.7240834746930241,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.364354453184591,2.364354453184591,3.1185,6.696951333567531
688959.0,1.25,0.4422384741938292,0.4422384741938292,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.479906350085985,3.479906350085985,4.7495,16.725954086732166
688959.0,1.25,1.454344942255873,1.454344942255873,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-1.9484582469873772,1.9484582469873772,3.7335,12.696549983566419
688959.0,1.25,0.2558386248667871,0.2558386248667871,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.244250659381803,2.244250659381803,1.9675,11.625680938349673
688959.0,1.25,0.7942620657146835,0.7942620657146835,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.6818025562831966,1.6818025562831966,1.9205,12.083824048628237
688959.0,1.25,0.5542735971208961,0.5542735971208961,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-1.6337506593818032,1.6337506593818032,1.357,20.788172722830538
444850.0,1.25,0.6740632296103093,0.6740632296103093,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.9922444998508,2.9922444998508,4.249,20.030651550568866
444850.0,1.25,2.1484332291687736,2.1484332291687736,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-0.9221139927774598,0.9221139927774598,3.0835,18.209734661918688
444850.0,1.25,1.6159142568845966,1.6159142568845966,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-1.6961574951352405,1.6961574951352405,3.556,19.65196273325612
444850.0,1.25,1.1401003735135573,1.1401003735135573,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-2.3542009974930207,2.3542009974930207,3.9125,16.632991649560594
444850.0,1.25,1.13905378934342,1.13905378934342,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.671657495135241,2.671657495135241,4.5315,26.954451973303737
444850.0,1.25,0.987514327592772,0.987514327592772,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-2.9816574951352406,2.9816574951352406,4.8415,23.88242025565649
444850.0,1.25,0.0568688628898286,0.0568688628898286,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-3.3088750069241413,3.3088750069241413,3.661,54.80046590295557
444850.0,1.25,0.6894615942720832,0.6894615942720832,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-2.960744499850801,2.960744499850801,4.2175,17.196771274488466
444850.0,1.25,0.3612262264424137,0.3612262264424137,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.0556286783064017,2.0556286783064017,1.8046666666667,3.0422522474895675
444850.0,1.25,1.199425155556988,1.199425155556988,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-2.548157495135241,2.548157495135241,4.408,15.524303639345458
444850.0,1.25,1.2689089160016185,1.2689089160016185,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-2.0907009974930206,2.0907009974930206,3.649,14.067279821032837
444850.0,1.25,0.6711302077699819,0.6711302077699819,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-2.9982444998508004,2.9982444998508004,4.255,15.34903910495583
444850.0,1.25,0.1549495862777206,0.1549495862777206,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.7929185092819218,2.7929185092819218,2.8435,8.475049543704081
444850.0,1.25,1.3971597112929282,1.3971597112929282,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-2.1436574951352405,2.1436574951352405,4.0035,24.355606534500392
444850.0,1.25,0.4719603635206255,0.4719603635206255,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.144418509281921,2.144418509281921,2.195,3.938570017428758
444850.0,1.25,0.4712960182838999,0.4712960182838999,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-1.830462011639702,1.830462011639702,1.5795,37.33165518125916
444850.0,1.25,0.3575725117475519,0.3575725117475519,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-2.378418509281922,2.378418509281922,2.4290000000000003,8.406298609581565
444850.0,1.25,0.5450791788589254,0.5450791788589254,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-2.940788002208581,2.940788002208581,3.896,8.40495801096819
444850.0,1.25,0.6257372794681456,0.6257372794681456,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.775788002208581,2.775788002208581,3.731,18.09172628388976
444850.0,1.25,2.063375595799056,2.063375595799056,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-1.0961139927774597,1.0961139927774597,3.2575,35.43119222475438
444850.0,1.25,0.6349562717391821,0.6349562717391821,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.0722444998508003,3.0722444998508003,4.329,13.241348366125557
444850.0,1.25,0.6424643346033443,0.6424643346033443,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.372200997493021,3.372200997493021,4.9305,17.9074543760639
444850.0,1.25,0.1193021750369193,0.1193021750369193,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.811788002208581,3.811788002208581,4.767,14.460306569198616
444850.0,1.25,0.2152143544513125,0.2152143544513125,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-2.039005513997482,2.039005513997482,1.4865,3.0958890116960642
444850.0,1.25,0.2492951221418371,0.2492951221418371,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-2.5999185092819217,2.5999185092819217,2.6505,18.479282579459067
444850.0,1.25,0.6871175420352317,0.6871175420352317,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-1.388962011639702,1.388962011639702,1.138,10.409245808146235
444850.0,1.25,0.4385439410668205,0.4385439410668205,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.897462011639702,1.897462011639702,1.6465,21.7158464010581
444850.0,1.25,1.6741924547578908,1.6741924547578908,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-2.20757049041968,2.20757049041968,4.6705,35.71435075733748
444850.0,1.25,0.574409397262272,0.574409397262272,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.880788002208581,2.880788002208581,3.836,27.231594395483473
444850.0,1.25,0.1070435628855776,0.1070435628855776,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.8909185092819216,2.8909185092819216,2.9415,10.664823740812926
444850.0,1.25,0.0945782200641573,0.0945782200641573,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.9164185092819217,2.9164185092819217,2.967,10.990036854719376
444850.0,1.25,0.6635844570891926,0.6635844570891926,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-1.7524185092819216,1.7524185092819216,1.803,14.429351101546246
444850.0,1.25,2.6060912343010534,2.6060912343010534,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-0.6165269880618993,0.6165269880618993,3.381,11.91317737826679
444850.0,1.25,2.4575537046140896,2.4575537046140896,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-0.6050704904196804,0.6050704904196804,3.068,11.910827625938722
444850.0,1.25,1.0030505127012463,1.0030505127012463,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.3192444998508,2.3192444998508,3.576,15.11997681444361
444850.0,1.25,0.4204946608680389,0.4204946608680389,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.880331504566361,2.880331504566361,3.534,8.164356963721069
444850.0,1.25,0.5694833397117707,0.5694833397117707,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-1.9449185092819217,1.9449185092819217,1.9955,10.972027795242447
444850.0,1.25,0.1321120689751518,0.1321120689751518,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-2.2090055139974822,2.2090055139974822,1.6565,7.049977084494088
444850.0,1.25,0.3358192664317285,0.3358192664317285,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.4229185092819217,2.4229185092819217,2.4735,7.91768620575396
444850.0,1.25,0.6216887632343135,0.6216887632343135,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.4147009974930205,3.4147009974930205,4.973,21.45352631724976
444850.0,1.25,0.316792312286159,0.316792312286159,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.4077880022085814,3.4077880022085814,4.363,31.720662178139435
444850.0,1.25,0.2659532670536916,0.2659532670536916,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.511788002208581,3.511788002208581,4.467,22.179510675592084
444850.0,1.25,0.9834281235423264,0.9834281235423264,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-2.674700997493021,2.674700997493021,4.2330000000000005,19.743449467077777
444850.0,1.25,0.486838668802255,0.486838668802255,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.3752444998508,3.3752444998508,4.632,18.91549953899407
444850.0,1.25,1.2799766581262348,1.2799766581262348,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-1.7527444998508004,1.7527444998508004,3.0095,10.661401196716628
444850.0,1.25,2.7083270719627475,2.7083270719627475,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-0.0920704904196805,0.0920704904196805,2.555,7.204478276142114
444850.0,1.25,1.1249776497452426,1.1249776497452426,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-1.1238750069241412,1.1238750069241412,1.476,4.1736441355391865
444850.0,1.25,1.195338951506541,1.195338951506541,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.2412009974930207,2.2412009974930207,3.7995,12.340757267219296
444850.0,1.25,0.1640996683254023,0.1640996683254023,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.4048315045663617,3.4048315045663617,4.0585,16.716212007621664
444850.0,1.25,1.344503138613612,1.344503138613612,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-1.6207444998508005,1.6207444998508005,2.8775,9.032134209869396
444850.0,1.25,0.7621227950437325,0.7621227950437325,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-2.496788002208581,2.496788002208581,3.452,8.994872108877228
444850.0,1.25,1.092112877292511,1.092112877292511,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.4523676641597207,2.4523676641597207,4.0106666666667,12.34882649363641
444850.0,1.25,0.1969895659891971,0.1969895659891971,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.706918509281921,2.706918509281921,2.7575,44.47386082434929
